Node	LH_Vis_1	LH_Vis_2	LH_Vis_3	LH_Vis_4	LH_Vis_5	LH_Vis_6	LH_Vis_7	LH_Vis_8	LH_Vis_9	LH_SomMot_1	LH_SomMot_2	LH_SomMot_3	LH_SomMot_4	LH_SomMot_5	LH_SomMot_6	LH_DorsAttn_Post_1	LH_DorsAttn_Post_2	LH_DorsAttn_Post_3	LH_DorsAttn_Post_4	LH_DorsAttn_Post_5	LH_DorsAttn_Post_6	LH_DorsAttn_PrCv_1	LH_DorsAttn_FEF_1	LH_SalVentAttn_ParOper_1	LH_SalVentAttn_FrOperIns_1	LH_SalVentAttn_FrOperIns_2	LH_SalVentAttn_PFCl_1	LH_SalVentAttn_Med_1	LH_SalVentAttn_Med_2	LH_SalVentAttn_Med_3	LH_Limbic_OFC_1	LH_Limbic_TempPole_1	LH_Limbic_TempPole_2	LH_Cont_Par_1	LH_Cont_PFCl_1	LH_Cont_pCun_1	LH_Cont_Cing_1	LH_Default_Temp_1	LH_Default_Temp_2	LH_Default_Par_1	LH_Default_Par_2	LH_Default_PFC_1	LH_Default_PFC_2	LH_Default_PFC_3	LH_Default_PFC_4	LH_Default_PFC_5	LH_Default_PFC_6	LH_Default_PFC_7	LH_Default_pCunPCC_1	LH_Default_pCunPCC_2	RH_Vis_1	RH_Vis_2	RH_Vis_3	RH_Vis_4	RH_Vis_5	RH_Vis_6	RH_Vis_7	RH_Vis_8	RH_SomMot_1	RH_SomMot_2	RH_SomMot_3	RH_SomMot_4	RH_SomMot_5	RH_SomMot_6	RH_SomMot_7	RH_SomMot_8	RH_DorsAttn_Post_1	RH_DorsAttn_Post_2	RH_DorsAttn_Post_3	RH_DorsAttn_Post_4	RH_DorsAttn_Post_5	RH_DorsAttn_PrCv_1	RH_DorsAttn_FEF_1	RH_SalVentAttn_TempOccPar_1	RH_SalVentAttn_TempOccPar_2	RH_SalVentAttn_FrOperIns_1	RH_SalVentAttn_Med_1	RH_SalVentAttn_Med_2	RH_Limbic_OFC_1	RH_Limbic_TempPole_1	RH_Cont_Par_1	RH_Cont_Par_2	RH_Cont_PFCl_1	RH_Cont_PFCl_2	RH_Cont_PFCl_3	RH_Cont_PFCl_4	RH_Cont_Cing_1	RH_Cont_PFCmp_1	RH_Cont_pCun_1	RH_Default_Par_1	RH_Default_Temp_1	RH_Default_Temp_2	RH_Default_Temp_3	RH_Default_PFCv_1	RH_Default_PFCv_2	RH_Default_PFCdPFCm_1	RH_Default_PFCdPFCm_2	RH_Default_PFCdPFCm_3	RH_Default_pCunPCC_1	RH_Default_pCunPCC_2	LH-Pu	LH-Ca	LH-NAC	LH-EXA	LH-GPe	LH-GPi	LH-SNc_PBP_VTA	LH-RN	LH-SNr	LH-VeP	LH-HN	LH-HTH	LH-MN	LH-STH	RH-Pu	RH-Ca	RH-NAC	RH-EXA	RH-GPe	RH-GPi	RH-SNc_PBP_VTA	RH-RN	RH-SNr	RH-VeP	RH-HN	RH-HTH	RH-MN	RH-STH	LH-Pulvinar	LH-Anterior	LH-Medio_Dorsal	LH-Ventral_Latero_Dorsal	LH-Central_Lateral-Lateral_Posterior-Medial_Pulvinar	LH-Ventral_Anterior	LH-Ventral_Latero_Ventral	RH-Pulvinar	RH-Anterior	RH-Medio_Dorsal	RH-Ventral_Latero_Dorsal	RH-Central_Lateral-Lateral_Posterior-Medial_Pulvinar	RH-Ventral_Anterior	RH-Ventral_Latero_Ventral	LH_Hippocampus	LH_Amygdala	RH_Hippocampus	RH_Amygdala	Cerebellar_Region1	Cerebellar_Region2	Cerebellar_Region3	Cerebellar_Region4	Cerebellar_Region5	Cerebellar_Region6	Cerebellar_Region7	Cerebellar_Region8	Cerebellar_Region9	Cerebellar_Region10
LH_SomMot_2	n/a	n/a	n/a	-0.30279967188835144	0.16505765914916992	0.10548091679811478	0.13295668363571167	0.12110788375139236	-0.10202597826719284	-0.023084579035639763	1.0	0.2176128327846527	0.3606266379356384	0.45214906334877014	-0.5923631191253662	n/a	0.20373590290546417	-0.1724211424589157	-0.025507699698209763	-0.17180781066417694	-0.35310471057891846	0.47732383012771606	0.37419450283050537	-0.24785442650318146	0.6122731566429138	0.49136823415756226	-0.4503503739833832	0.5998128056526184	-0.4056538939476013	0.4535074234008789	n/a	n/a	n/a	-0.27315524220466614	-0.280366986989975	-0.12592700123786926	0.07692337781190872	n/a	0.12307571619749069	0.26558420062065125	-0.48205965757369995	n/a	0.318331778049469	0.43181896209716797	-0.26369357109069824	-0.3628533184528351	0.378723680973053	-0.08432772010564804	0.09049335867166519	-0.289644330739975	n/a	n/a	n/a	n/a	n/a	-0.11746418476104736	0.05900668725371361	-0.2991817593574524	-0.2775583863258362	0.674473762512207	0.1853790432214737	0.5608180165290833	0.24637548625469208	0.0792873203754425	-0.26845282316207886	-0.033142972737550735	-0.053907353430986404	0.14744490385055542	-0.02435879595577717	-0.16381295025348663	0.008358689956367016	0.5233977437019348	0.4075356721878052	0.027109568938612938	0.0013391608372330666	0.6472887396812439	-0.061139799654483795	0.34041720628738403	n/a	n/a	0.3915775418281555	0.26896363496780396	0.11218167841434479	0.008561760187149048	-0.39619919657707214	0.5638688802719116	0.30296289920806885	0.43023887276649475	-0.2271614819765091	0.1814946085214615	n/a	n/a	-0.209652841091156	n/a	0.2602764964103699	0.16207720339298248	-0.13494773209095	0.3757012188434601	-0.24994418025016785	0.07915585488080978	n/a	0.2179953157901764	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.3507285714149475	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.5263574123382568	n/a	0.4803560972213745	n/a	n/a	n/a	n/a	0.3021872341632843	n/a	0.37608200311660767	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_SomMot_3	n/a	n/a	n/a	-0.048353925347328186	-0.09818394482135773	-0.2217095047235489	-0.07598944753408432	-0.40602660179138184	-0.3225195109844208	-0.11447812616825104	0.2176128327846527	1.0	0.27854645252227783	0.19467571377754211	0.036347176879644394	n/a	0.3751510977745056	-0.021725239232182503	-0.05435548350214958	-0.028630457818508148	-0.07745403051376343	0.5659705400466919	0.026453791186213493	-0.11673571169376373	0.16125555336475372	0.5061772465705872	-0.07220302522182465	0.34936025738716125	-0.24719132483005524	0.11198800802230835	n/a	n/a	n/a	-0.04650581628084183	-0.43791043758392334	-0.18941199779510498	-0.2567095458507538	n/a	0.0274365097284317	0.11917794495820999	0.023867269977927208	n/a	-0.004127655643969774	-0.19483232498168945	0.14205040037631989	-0.2952408492565155	-0.02674606256186962	0.14676611125469208	-0.35639646649360657	-0.13241703808307648	n/a	n/a	n/a	n/a	n/a	-0.17681270837783813	-0.19815371930599213	-0.3961631953716278	-0.05964385345578194	0.1372438371181488	0.3508569896221161	0.49279075860977173	0.2801251709461212	0.12765119969844818	0.13322988152503967	0.052942197769880295	-0.3076014816761017	0.139775350689888	-0.18927893042564392	-0.2875829339027405	0.10131994634866714	0.26639044284820557	0.034643493592739105	-0.14827664196491241	-0.029268480837345123	0.18938782811164856	-0.029517803341150284	0.013060782104730606	n/a	n/a	-0.19699767231941223	-0.04215795174241066	-0.36795783042907715	-0.38743922114372253	-0.3310081660747528	0.27200132608413696	-0.19386757910251617	-0.12449317425489426	-0.23045074939727783	-0.12443757057189941	n/a	n/a	-0.21562033891677856	n/a	-0.3237660229206085	-0.3445044457912445	-0.24277900159358978	0.053894806653261185	-0.06566204875707626	-0.22728927433490753	n/a	-0.322287917137146	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.24168610572814941	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.20014958083629608	n/a	-0.01908041536808014	n/a	n/a	n/a	n/a	-0.3257595896720886	n/a	-0.0917869433760643	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_SomMot_4	n/a	n/a	n/a	-0.34613391757011414	-0.008707988075911999	0.030253686010837555	-0.08985735476016998	-0.28102120757102966	0.03809451311826706	0.15749236941337585	0.3606266379356384	0.27854645252227783	1.0	0.5215851664543152	-0.20583723485469818	n/a	0.418302446603775	-0.088652104139328	0.08437306433916092	-0.02049458585679531	0.07764728367328644	0.5812172889709473	0.29751303791999817	0.05196106433868408	0.35795214772224426	0.7054972052574158	-0.040569622069597244	0.5696998238563538	-0.24722640216350555	0.28676360845565796	n/a	n/a	n/a	-0.04155507683753967	0.17260926961898804	-0.0626971498131752	-0.15812425315380096	n/a	0.22083890438079834	0.2983277142047882	-0.10530633479356766	n/a	0.44838303327560425	0.4977855384349823	-0.0954771488904953	-0.0647217407822609	0.3706623911857605	0.27411407232284546	-0.07676740735769272	0.05654057860374451	n/a	n/a	n/a	n/a	n/a	-0.23129262030124664	-0.3805447220802307	-0.30520206689834595	-0.31776338815689087	0.2208099663257599	-0.28466513752937317	0.44437384605407715	0.2369944453239441	0.02188914641737938	-0.10208006948232651	0.2041420340538025	-0.43967196345329285	0.25305765867233276	0.2196059674024582	-0.18757887184619904	0.2283540517091751	0.4983949363231659	0.5255891680717468	-0.4047641158103943	-0.05812055245041847	0.07278744131326675	0.06241322681307793	0.1300981491804123	n/a	n/a	0.0056414357386529446	-0.0893922746181488	0.06928884238004684	0.2146400511264801	-0.06266827881336212	0.6008750796318054	0.3776051104068756	0.30802085995674133	0.08010123670101166	-0.26677072048187256	n/a	n/a	-0.531089723110199	n/a	-0.11847732216119766	0.14000152051448822	-0.14018772542476654	0.45259177684783936	-0.08668296784162521	0.1533326655626297	n/a	-0.16610994935035706	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.23629982769489288	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.09525684267282486	n/a	0.32726946473121643	n/a	n/a	n/a	n/a	0.036000050604343414	n/a	-0.024915892630815506	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_SomMot_5	n/a	n/a	n/a	-0.3487151563167572	-0.14563994109630585	0.3866889178752899	0.03577672690153122	0.16778786480426788	0.1641702651977539	-0.4081098735332489	0.45214906334877014	0.19467571377754211	0.5215851664543152	1.0	-0.5478196740150452	n/a	0.5055050253868103	0.17947915196418762	0.5921441316604614	0.040607184171676636	0.06826966255903244	0.5606737732887268	-0.09883963316679001	-0.01593010127544403	0.5152584910392761	0.31877776980400085	-0.31256935000419617	0.5129303932189941	-0.6971173882484436	0.16470873355865479	n/a	n/a	n/a	-0.13083001971244812	-0.2163306474685669	0.15793265402317047	-0.2133689820766449	n/a	0.09777852892875671	0.35801926255226135	-0.08479920029640198	n/a	-0.09113693982362747	0.22509637475013733	-0.4246496558189392	-0.44798141717910767	0.012390640564262867	0.06756462156772614	0.3837779760360718	-0.40339383482933044	n/a	n/a	n/a	n/a	n/a	-0.32207202911376953	-0.13591822981834412	-0.25776711106300354	0.03179903328418732	0.3535001873970032	-0.16828936338424683	0.34337317943573	0.7677513957023621	0.5711853504180908	0.04914342612028122	0.4903446137905121	-0.1681855320930481	0.4436781108379364	0.16734686493873596	0.016382791101932526	0.2795112729072571	0.4348192811012268	0.48371997475624084	0.02489512786269188	0.2623641788959503	0.6049285531044006	-0.305390864610672	0.05665784701704979	n/a	n/a	0.11874739080667496	-0.11022134125232697	-0.059366773813962936	0.3284246623516083	-0.3274383842945099	0.44930243492126465	0.25689995288848877	0.07559914141893387	0.3222140967845917	-0.11202306300401688	n/a	n/a	-0.13273054361343384	n/a	-0.022256499156355858	0.07769058644771576	-0.26410111784935	0.24175621569156647	-0.04437403008341789	0.4707103967666626	n/a	-0.06580983102321625	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.09330062568187714	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.07228273898363113	n/a	0.2492597997188568	n/a	n/a	n/a	n/a	-0.0282468069344759	n/a	-0.10168657451868057	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_SomMot_6	n/a	n/a	n/a	-0.014959686435759068	0.007587525527924299	-0.27309727668762207	-0.051037587225437164	-0.33022215962409973	-0.33486226201057434	0.39401474595069885	-0.5923631191253662	0.036347176879644394	-0.20583723485469818	-0.5478196740150452	1.0	n/a	-0.08001969009637833	-0.1004205271601677	-0.25035929679870605	0.1726071834564209	0.3250414729118347	-0.34816473722457886	-0.039997462183237076	0.22243571281433105	-0.7313780188560486	-0.09316475689411163	0.39101916551589966	-0.23931537568569183	0.6428034901618958	-0.21663954854011536	n/a	n/a	n/a	0.23288856446743011	0.28805777430534363	-0.329488605260849	0.0447942391037941	n/a	-0.08939449489116669	-0.007195588666945696	0.3615102469921112	n/a	-0.013635966926813126	-0.40952351689338684	0.42481529712677	0.5162187218666077	-0.012133937329053879	0.4313298165798187	-0.4349035620689392	0.3230878412723541	n/a	n/a	n/a	n/a	n/a	0.2628832757472992	0.05538564547896385	0.1597738415002823	0.08028483390808105	-0.5980348587036133	-0.01174063142389059	-0.4953658878803253	-0.3977867662906647	-0.25620776414871216	0.018725203350186348	0.009535528719425201	0.003936674911528826	-0.25898870825767517	0.06324488669633865	0.05404505133628845	0.08248236030340195	-0.3580445647239685	-0.09712608903646469	-0.029710208997130394	-0.17549799382686615	-0.6187189221382141	0.2905314266681671	-0.04453054815530777	n/a	n/a	-0.057779788970947266	0.011563395150005817	-0.2426328957080841	-0.022834016010165215	0.4900720417499542	-0.3666960299015045	-0.03341712802648544	-0.012550211511552334	-0.13935375213623047	0.00535111827775836	n/a	n/a	-0.0024313009344041348	n/a	0.07479596883058548	-0.12308507412672043	0.5030204653739929	-0.12837053835391998	0.23581276834011078	-0.4037027657032013	n/a	-0.26459944248199463	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.1613309383392334	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.32637980580329895	n/a	-0.44184210896492004	n/a	n/a	n/a	n/a	-0.17720085382461548	n/a	-0.20533965528011322	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_DorsAttn_Post_1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_DorsAttn_Post_2	n/a	n/a	n/a	-0.24165691435337067	-0.14958152174949646	-0.14486731588840485	-0.09121458977460861	-0.3687925934791565	-0.26129382848739624	0.058176439255476	0.20373590290546417	0.3751510977745056	0.418302446603775	0.5055050253868103	-0.08001969009637833	n/a	1.0	0.08882295340299606	0.5141518712043762	0.340771347284317	0.24685434997081757	0.3590245842933655	-0.23257850110530853	0.42997461557388306	0.03541473299264908	0.16516616940498352	-0.07812143117189407	0.42746636271476746	-0.20705516636371613	-0.08638259023427963	n/a	n/a	n/a	0.15522557497024536	0.0063904765993356705	-0.18109354376792908	-0.27990248799324036	n/a	0.21939319372177124	0.43866392970085144	0.1581931710243225	n/a	0.044478531926870346	0.025124946609139442	-0.19207735359668732	-0.0731465071439743	-0.25285831093788147	0.07224543392658234	0.008770101703703403	-0.14137496054172516	n/a	n/a	n/a	n/a	n/a	-0.2046964168548584	-0.34857264161109924	-0.41777193546295166	0.36027178168296814	0.344287246465683	0.08289181441068649	0.18928860127925873	0.5539136528968811	0.5266848802566528	0.309148907661438	0.4081680476665497	-0.1795789897441864	0.6840404868125916	0.3471217453479767	-0.03067949041724205	0.33844324946403503	0.28672000765800476	0.35547009110450745	0.0063209193758666515	0.4489883482456207	0.2492290884256363	-0.14443737268447876	-0.0858587771654129	n/a	n/a	0.21695949137210846	-0.14348766207695007	-0.1640714704990387	0.1251586675643921	-0.07772789895534515	0.13068485260009766	0.045271340757608414	0.0044221277348697186	0.08154072612524033	-0.18056310713291168	n/a	n/a	-0.14817842841148376	n/a	-0.10791289061307907	-0.07695186138153076	-0.14572495222091675	0.0918167307972908	0.020979994907975197	0.05305122584104538	n/a	-0.1682935506105423	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.179131418466568	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.0012044053291901946	n/a	0.0487261638045311	n/a	n/a	n/a	n/a	-0.178033709526062	n/a	-0.2847103178501129	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_DorsAttn_Post_3	n/a	n/a	n/a	0.11903144419193268	0.05401327833533287	0.36972829699516296	-0.35733750462532043	-0.010682600550353527	0.4502592980861664	-0.13711871206760406	-0.1724211424589157	-0.021725239232182503	-0.088652104139328	0.17947915196418762	-0.1004205271601677	n/a	0.08882295340299606	1.0	0.6485773921012878	0.575672447681427	0.5968186259269714	-0.23227114975452423	-0.4436233341693878	0.2653338611125946	0.06567957997322083	-0.09649386256933212	0.09208888560533524	0.004844722803682089	0.19440077245235443	-0.32126015424728394	n/a	n/a	n/a	0.6117643713951111	-0.0943036749958992	0.5190111398696899	0.4453323781490326	n/a	0.3162105083465576	0.03685450181365013	0.2620621621608734	n/a	-0.31344935297966003	0.08538400381803513	-0.07863816618919373	-0.163170725107193	-0.503869354724884	-0.47710251808166504	0.5497030019760132	0.3596852421760559	n/a	n/a	n/a	n/a	n/a	-0.32527515292167664	-0.30759382247924805	-0.22607696056365967	0.39938652515411377	0.1388661116361618	-0.018457787111401558	-0.2215837836265564	0.3523782789707184	0.6507144570350647	0.5346812605857849	0.4725029468536377	-0.24606911838054657	0.23380924761295319	0.1614159345626831	-0.06728904694318771	0.2632090747356415	0.033845141530036926	0.13667581975460052	0.15449683368206024	0.4573281705379486	0.1829489767551422	0.1405273824930191	-0.2571674585342407	n/a	n/a	-0.2527187466621399	-0.41400954127311707	0.16229870915412903	0.2555120885372162	-0.07394573837518692	-0.05800916627049446	0.19644717872142792	-0.16863736510276794	0.723080039024353	-0.33614206314086914	n/a	n/a	0.4128281772136688	n/a	0.17064377665519714	0.2886113226413727	-0.39028263092041016	-0.2311103492975235	0.23474518954753876	0.4922502934932709	n/a	0.1378638595342636	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.10470637679100037	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.0658617839217186	n/a	0.13821256160736084	n/a	n/a	n/a	n/a	0.24862633645534515	n/a	0.08750241249799728	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_DorsAttn_Post_4	n/a	n/a	n/a	-0.05773884803056717	-0.059079378843307495	0.23407287895679474	-0.2623116075992584	0.1043861135840416	0.2472357153892517	-0.2629534602165222	-0.025507699698209763	-0.05435548350214958	0.08437306433916092	0.5921441316604614	-0.25035929679870605	n/a	0.5141518712043762	0.6485773921012878	1.0	0.5908185839653015	0.635417103767395	-0.022003961727023125	-0.4771308898925781	0.4712825417518616	0.12863078713417053	-0.18772879242897034	0.17865599691867828	0.16653867065906525	-0.07181859016418457	-0.2441098690032959	n/a	n/a	n/a	0.46464109420776367	0.1278589814901352	0.2969296872615814	-0.02420034632086754	n/a	0.43903616070747375	0.20429915189743042	0.18612562119960785	n/a	-0.21608184278011322	0.05672812461853027	-0.34708455204963684	-0.04543108120560646	-0.5126290917396545	-0.28577062487602234	0.4788544774055481	0.070771224796772	n/a	n/a	n/a	n/a	n/a	-0.2845999598503113	-0.22986909747123718	-0.10601738840341568	0.6016895174980164	0.2018657624721527	-0.1632165014743805	-0.19182446599006653	0.580319344997406	0.893217146396637	0.6015450358390808	0.5579662322998047	-0.053035106509923935	0.5358576774597168	0.39268043637275696	0.10609903931617737	0.20996339619159698	0.0808764323592186	0.29715532064437866	0.15812858939170837	0.6092509627342224	0.3373974859714508	-0.022201092913746834	-0.24660861492156982	n/a	n/a	-0.0484459288418293	-0.36671486496925354	-0.023469464853405952	0.3856607675552368	0.03554310277104378	-0.07963687181472778	0.19212332367897034	-0.13642618060112	0.643142580986023	-0.31304022669792175	n/a	n/a	0.3187352418899536	n/a	0.01771101914346218	0.2091313898563385	-0.29066577553749084	-0.09211163222789764	0.10186395049095154	0.521234929561615	n/a	0.10834524780511856	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.024542326107621193	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.014675586484372616	n/a	0.04794047400355339	n/a	n/a	n/a	n/a	0.0830998569726944	n/a	-0.15453818440437317	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_DorsAttn_Post_5	n/a	n/a	n/a	-0.08369062095880508	0.19069556891918182	-0.18177032470703125	-0.32011380791664124	-0.3229784071445465	0.011216026730835438	0.2126188427209854	-0.17180781066417694	-0.028630457818508148	-0.02049458585679531	0.040607184171676636	0.1726071834564209	n/a	0.340771347284317	0.575672447681427	0.5908185839653015	1.0	0.8278409838676453	-0.44435861706733704	-0.4415753185749054	0.7851476669311523	-0.30949217081069946	-0.1636415272951126	0.37170350551605225	0.07355433702468872	0.5333539843559265	-0.3421593904495239	n/a	n/a	n/a	0.7268217206001282	0.30490484833717346	0.06010884791612625	0.2594400644302368	n/a	0.5533460378646851	0.1165766790509224	0.1965053379535675	n/a	-0.02584901638329029	-0.16374683380126953	-0.07290084660053253	0.22950635850429535	-0.43023091554641724	-0.3407214283943176	0.1676047146320343	0.6266305446624756	n/a	n/a	n/a	n/a	n/a	0.08454485982656479	-0.1763674020767212	-0.41098278760910034	0.4987827241420746	0.15870295464992523	-0.22334669530391693	-0.3663612902164459	0.0338209867477417	0.5075432062149048	0.6609455347061157	0.44876721501350403	0.056700076907873154	0.3589988648891449	0.5549817085266113	-0.20927222073078156	0.29426154494285583	-0.027863819152116776	0.38068997859954834	0.09870143234729767	0.42482343316078186	0.023903165012598038	0.5827659368515015	-0.45822522044181824	n/a	n/a	0.027447516098618507	-0.23467832803726196	-0.17507454752922058	0.12128148227930069	0.26831871271133423	-0.1487623006105423	0.23087121546268463	-0.16091929376125336	0.38893434405326843	-0.2360088974237442	n/a	n/a	0.38030290603637695	n/a	0.0970241129398346	0.19119741022586823	-0.24407446384429932	0.08602780103683472	-0.18314126133918762	0.24900919198989868	n/a	-0.00892097782343626	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.1461411863565445	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.12578032910823822	n/a	0.0492800772190094	n/a	n/a	n/a	n/a	0.12565088272094727	n/a	0.07792428880929947	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
LH_DorsAttn_Post_6	n/a	n/a	n/a	-0.0055913981050252914	0.11647789925336838	-0.06960055232048035	-0.35591110587120056	-0.20776796340942383	0.17495036125183105	0.22460518777370453	-0.35310471057891846	-0.07745403051376343	0.07764728367328644	0.06826966255903244	0.3250414729118347	n/a	0.24685434997081757	0.5968186259269714	0.635417103767395	0.8278409838676453	1.0	-0.3791638910770416	-0.4537341296672821	0.7285072803497314	-0.38210099935531616	-0.13483025133609772	0.5733671188354492	-0.09208289533853531	0.5743387937545776	-0.42798978090286255	n/a	n/a	n/a	0.7735548615455627	0.45940735936164856	0.1724930703639984	0.12574729323387146	n/a	0.4806651473045349	0.10053331404924393	0.3060523271560669	n/a	-0.024627668783068657	-0.1433231383562088	0.12580573558807373	0.3992294669151306	-0.46488919854164124	-0.252137690782547	0.14988958835601807	0.6403886675834656	n/a	n/a	n/a	n/a	n/a	0.08261609077453613	-0.20041689276695251	-0.19290336966514587	0.44299226999282837	-0.11650211364030838	-0.3748328685760498	-0.5101528167724609	0.047116708010435104	0.5437446236610413	0.6806546449661255	0.49629706144332886	-0.10959424078464508	0.3605949878692627	0.5526970028877258	-0.10559272021055222	0.27843862771987915	-0.1755451112985611	0.34550657868385315	0.04109065607190132	0.3764476180076599	-0.12078225612640381	0.5681584477424622	-0.4763924479484558	n/a	n/a	-0.03927111625671387	-0.2764952778816223	-0.11087747663259506	0.3181804120540619	0.49808111786842346	-0.2077932208776474	0.3165891468524933	-0.24169254302978516	0.5464746952056885	-0.2631361782550812	n/a	n/a	0.2924485504627228	n/a	0.051477737724781036	0.1862403154373169	-0.12686428427696228	-0.009666183032095432	-0.029242437332868576	0.3422820270061493	n/a	-0.04766270890831947	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.04688402637839317	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.05267331004142761	n/a	-0.15321214497089386	n/a	n/a	n/a	n/a	0.08364450186491013	n/a	-0.08690071851015091	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
